session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
Pitching_2025-10-11T173550,6af32d92-3210-4475-9569-648a1e3be828,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594260/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8399.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8399,2025-10-16T05:57:42Z
Pitching_2025-10-11T173550,5c1567be-2f40-47f0-be46-2365759f2660,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594264/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8400.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8400,2025-10-16T05:57:45Z
Pitching_2025-10-11T173550,56f0f155-6445-40c3-8961-8d4b766b060e,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594266/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8401.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8401,2025-10-16T05:57:48Z
Pitching_2025-10-11T173550,0e489f5c-febc-4062-b47d-2280d4628cb5,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594269/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8402.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8402,2025-10-16T05:57:51Z
Pitching_2025-10-11T173550,b697d7df-d034-4565-991d-be31a205f4aa,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594273/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8403.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8403,2025-10-16T05:57:55Z
Pitching_2025-10-11T173550,9984336c-ad69-46b4-9fd6-75c064e340ee,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594275/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8404.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8404,2025-10-16T05:57:57Z
Pitching_2025-10-11T173550,d7ed05dd-0c9c-48fc-a717-85c0314c8ead,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594279/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8405.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8405,2025-10-16T05:58:01Z
Pitching_2025-10-11T173550,418ae79b-4493-40c3-8926-45bdeb5136bf,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594281/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8406.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8406,2025-10-16T05:58:05Z
Pitching_2025-10-11T173550,7b9223ae-d431-4920-acea-4399f22d1447,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594286/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8407.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8407,2025-10-16T05:58:07Z
Pitching_2025-10-11T173550,acb3d5b8-ce0f-4cd3-a8d5-dbb5cca33211,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594288/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8408.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8408,2025-10-16T05:58:10Z
Pitching_2025-10-11T173550,39f525ea-fa65-4121-9f0b-b206ab094914,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594291/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8409.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8409,2025-10-16T05:58:13Z
Pitching_2025-10-11T173550,174e9325-4247-4f07-b1f4-23ad0cfe9c7d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594293/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8410.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8410,2025-10-16T05:58:15Z
Pitching_2025-10-11T173550,69f4fd56-0eee-4231-87ef-d03095436968,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760594295/trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8411.mov,trackman/Pitching_2025-10-11T173550/VideoClip2/pitch_8411,2025-10-16T05:58:17Z
Pitching_2025-09-27T170557,13efed82-fd99-48ba-8ce7-03d7bfdd5568,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650347/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7189.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7189,2025-10-16T21:32:29Z
Pitching_2025-09-27T170557,90fe5894-ddb7-48b7-a7e5-8bceab29555c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650350/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7190.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7190,2025-10-16T21:32:33Z
Pitching_2025-09-27T170557,5630a2ea-0f1d-430d-b0ca-3b4804dac4ac,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650354/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7191.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7191,2025-10-16T21:32:36Z
Pitching_2025-09-27T170557,0a9123af-fb81-466b-afce-f40c75489832,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650360/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7192.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7192,2025-10-16T21:32:42Z
Pitching_2025-09-27T170557,65c5dc5a-c3e5-4483-bb84-c507bf20749b,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650370/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7193.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7193,2025-10-16T21:32:53Z
Pitching_2025-09-27T170557,a8293857-8495-4bd6-a1e1-1c4a5489cdd8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650379/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7194.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7194,2025-10-16T21:33:01Z
Pitching_2025-09-27T170557,403cbcd1-8eeb-4ec4-b4e7-50d864a4b9a8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650386/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7195.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7195,2025-10-16T21:33:09Z
Pitching_2025-09-27T170557,74beecaa-74d6-437e-8462-2c3b46133c3e,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650395/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7196.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7196,2025-10-16T21:33:17Z
Pitching_2025-09-27T170557,13efed82-fd99-48ba-8ce7-03d7bfdd5568,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650403/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7197.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7197,2025-10-16T21:33:25Z
Pitching_2025-09-27T170557,12f77931-b34b-4c1d-93ff-de5ef5b7d09c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650408/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7198.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7198,2025-10-16T21:33:30Z
Pitching_2025-09-27T170557,921ecdd1-b137-4c28-86a6-31ef492f5f95,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650415/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7199.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7199,2025-10-16T21:33:38Z
Pitching_2025-09-27T170557,10140f97-af80-4670-9833-0b80b3818d70,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650423/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7200.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7200,2025-10-16T21:33:45Z
Pitching_2025-09-27T170557,403cbcd1-8eeb-4ec4-b4e7-50d864a4b9a8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650431/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7201.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7201,2025-10-16T21:33:53Z
Pitching_2025-09-27T170557,5da7af62-84f9-4322-af8b-34b509c0258e,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650436/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7202.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7202,2025-10-16T21:33:58Z
Pitching_2025-09-27T170557,0cf0900b-1ce6-4769-a615-6b985927ae2b,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650441/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7203.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7203,2025-10-16T21:34:03Z
Pitching_2025-09-27T170557,90fe5894-ddb7-48b7-a7e5-8bceab29555c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650448/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7204.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7204,2025-10-16T21:34:10Z
Pitching_2025-09-27T170557,9ee991d7-3d0a-48c4-a880-80f8c42b4a02,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650455/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7205.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7205,2025-10-16T21:34:18Z
Pitching_2025-09-27T170557,133ceb10-7e4a-45c6-b21d-501110728357,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650465/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7206.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7206,2025-10-16T21:34:28Z
Pitching_2025-09-27T170557,a8293857-8495-4bd6-a1e1-1c4a5489cdd8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650473/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7207.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7207,2025-10-16T21:34:35Z
Pitching_2025-09-27T170557,5630a2ea-0f1d-430d-b0ca-3b4804dac4ac,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650482/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7208.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7208,2025-10-16T21:34:44Z
Pitching_2025-09-27T170557,d9459ee5-361d-496e-9adb-e610047e4cc4,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650488/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7209.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7209,2025-10-16T21:34:50Z
Pitching_2025-09-27T170557,a8293857-8495-4bd6-a1e1-1c4a5489cdd8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650494/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7210.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7210,2025-10-16T21:34:56Z
Pitching_2025-09-27T170557,d9459ee5-361d-496e-9adb-e610047e4cc4,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650499/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7211.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7211,2025-10-16T21:35:02Z
Pitching_2025-09-27T170557,0a9123af-fb81-466b-afce-f40c75489832,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650508/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7213.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7213,2025-10-16T21:35:11Z
Pitching_2025-09-27T170557,37ed892e-1cf5-4ae9-86b0-0979fccaf3bd,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650515/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7214.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7214,2025-10-16T21:35:18Z
Pitching_2025-09-27T170557,13efed82-fd99-48ba-8ce7-03d7bfdd5568,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650521/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7215.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7215,2025-10-16T21:35:23Z
Pitching_2025-09-27T170557,74beecaa-74d6-437e-8462-2c3b46133c3e,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650529/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7216.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7216,2025-10-16T21:35:31Z
Pitching_2025-09-27T170557,0e59e984-e97e-4cc9-bda9-a16a66138df1,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650538/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7217.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7217,2025-10-16T21:35:40Z
Pitching_2025-09-27T170557,5630a2ea-0f1d-430d-b0ca-3b4804dac4ac,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650545/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7218.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7218,2025-10-16T21:35:49Z
Pitching_2025-09-27T170557,0bd3af86-b8ee-4432-8398-dced962f646b,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650553/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7219.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7219,2025-10-16T21:35:56Z
Pitching_2025-09-27T170557,a8293857-8495-4bd6-a1e1-1c4a5489cdd8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650560/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7220.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7220,2025-10-16T21:36:02Z
Pitching_2025-09-27T170557,5da7af62-84f9-4322-af8b-34b509c0258e,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650568/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7221.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7221,2025-10-16T21:36:11Z
Pitching_2025-09-27T170557,c06a529f-86f4-4c8a-82b4-efc2d5e6b093,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650578/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7222.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7222,2025-10-16T21:36:21Z
Pitching_2025-09-27T170557,a8293857-8495-4bd6-a1e1-1c4a5489cdd8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650587/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7223.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7223,2025-10-16T21:36:32Z
Pitching_2025-09-27T170557,c06a529f-86f4-4c8a-82b4-efc2d5e6b093,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650596/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7224.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7224,2025-10-16T21:36:39Z
Pitching_2025-09-27T170557,65c5dc5a-c3e5-4483-bb84-c507bf20749b,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650603/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7225.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7225,2025-10-16T21:36:46Z
Pitching_2025-09-27T170557,403cbcd1-8eeb-4ec4-b4e7-50d864a4b9a8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650611/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7226.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7226,2025-10-16T21:36:54Z
Pitching_2025-09-27T170557,921ecdd1-b137-4c28-86a6-31ef492f5f95,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650620/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7227.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7227,2025-10-16T21:37:03Z
Pitching_2025-09-27T170557,12f77931-b34b-4c1d-93ff-de5ef5b7d09c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650628/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7228.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7228,2025-10-16T21:37:10Z
Pitching_2025-09-27T170557,4670b91d-deca-4bc8-a9de-40838eb88edb,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650638/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7229.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7229,2025-10-16T21:37:20Z
Pitching_2025-09-27T170557,133ceb10-7e4a-45c6-b21d-501110728357,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650647/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7230.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7230,2025-10-16T21:37:30Z
Pitching_2025-09-27T170557,37ed892e-1cf5-4ae9-86b0-0979fccaf3bd,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650655/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7231.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7231,2025-10-16T21:37:37Z
Pitching_2025-09-27T170557,2d3f8970-9462-4925-a132-ade70bdb2ea8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650665/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7232.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7232,2025-10-16T21:37:48Z
Pitching_2025-09-27T170557,133ceb10-7e4a-45c6-b21d-501110728357,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650673/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7233.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7233,2025-10-16T21:37:58Z
Pitching_2025-09-27T170557,a8293857-8495-4bd6-a1e1-1c4a5489cdd8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650681/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7234.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7234,2025-10-16T21:38:04Z
Pitching_2025-09-27T170557,257483bc-c94e-4b9a-8966-e7c03b1e11e2,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650694/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7235.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7235,2025-10-16T21:38:15Z
Pitching_2025-09-27T170557,9f18031c-fed9-4f83-aafb-1a31074578f2,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650701/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7236.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7236,2025-10-16T21:38:24Z
Pitching_2025-09-27T170557,029d16a5-a978-4c34-a230-5c0e20c276a1,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650711/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7237.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7237,2025-10-16T21:38:35Z
Pitching_2025-09-27T170557,2fe0a625-5676-42e0-9d69-9e69e716bacd,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650726/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7238.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7238,2025-10-16T21:38:49Z
Pitching_2025-09-27T170557,2d3f8970-9462-4925-a132-ade70bdb2ea8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650736/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7239.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7239,2025-10-16T21:38:59Z
Pitching_2025-09-27T170557,2a37f048-0244-4ce3-b9e1-49603d9353b6,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650744/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7240.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7240,2025-10-16T21:39:08Z
Pitching_2025-09-27T170557,6911b7a7-9e69-48e8-bce1-1acdf9ec95cb,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650764/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7241.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7241,2025-10-16T21:39:27Z
Pitching_2025-09-27T170557,921ecdd1-b137-4c28-86a6-31ef492f5f95,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650773/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7242.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7242,2025-10-16T21:39:36Z
Pitching_2025-09-27T170557,03f5beae-d985-4e1d-96e8-c04aefb0001e,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650785/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7243.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7243,2025-10-16T21:39:46Z
Pitching_2025-09-27T170557,489a70d8-16cb-41a3-b8ef-9bfb0c98af88,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650797/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7244.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7244,2025-10-16T21:39:59Z
Pitching_2025-09-27T170557,10140f97-af80-4670-9833-0b80b3818d70,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650810/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7245.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7245,2025-10-16T21:40:12Z
Pitching_2025-09-27T170557,257483bc-c94e-4b9a-8966-e7c03b1e11e2,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650817/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7246.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7246,2025-10-16T21:40:20Z
Pitching_2025-09-27T170557,9ee991d7-3d0a-48c4-a880-80f8c42b4a02,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650830/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7247.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7247,2025-10-16T21:40:32Z
Pitching_2025-09-27T170557,d9459ee5-361d-496e-9adb-e610047e4cc4,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760650843/trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7248.mov,trackman/Pitching_2025-09-27T170557/VideoClip2/pitch_7248,2025-10-16T21:40:45Z
